thal_oldpeak_sum,thal_thalach_sum,thal_restbp_sum,thal_chol_sum,thal_age_sum,cp_oldpeak_sum,exang_oldpeak_sum,cp_chol_sum,cp_restbp_sum,cp_thalach_sum,ca_oldpeak_sum,cp_age_sum,exang_chol_sum,exang_restbp_sum,exang_age_sum,ca_thalach_sum,ca_age_sum,exang_thalach_sum,slope_restbp_sum,ca_restbp_sum,slope_chol_sum,ca_chol_sum,slope_age_sum,slope_thalach_sum,slope_oldpeak_sum,sex_age_sum,sex_chol_sum,sex_thalach_sum,sex_restbp_sum,sex_oldpeak_sum,cp_oldpeak_avg,restecg_thalach_sum,restecg_restbp_sum,restecg_age_sum,restecg_chol_sum,sex_oldpeak_max,ca_chol_max,ca_oldpeak_max,cp_oldpeak_max,restecg_oldpeak_max,restecg_chol_max,exang_chol_max,restecg_oldpeak_sum,sex_chol_max,thal_chol_max,thal_oldpeak_max,cp_chol_max,thal_oldpeak_avg,slope_chol_max,restecg_age_avg,restecg_chol_avg,sex_oldpeak_avg,sex_age_max,exang_oldpeak_max,exang_oldpeak_avg,restecg_age_max,ca_oldpeak_avg,restecg_oldpeak_avg,restecg_thalach_avg,ca_age_max,restecg_restbp_max,restecg_thalach_max,ca_restbp_max,thal_thalach_max,slope_oldpeak_max,ca_thalach_max,exang_age_max,fbs_chol_max,cp_restbp_max,fbs_oldpeak_max,sex_restbp_avg,cp_age_max,ca_chol_avg,slope_age_max,fbs_oldpeak_avg,cp_age_avg,fbs_restbp_max,thal_age_avg,sex_thalach_avg,slope_oldpeak_avg,thal_restbp_max,slope_thalach_avg,slope_thalach_max,thal_chol_avg,cp_chol_avg,fbs_thalach_max,ca_restbp_avg,cp_restbp_avg,sex_thalach_max,fbs_chol_avg,ca_age_avg,fbs_age_max,cp_thalach_avg,fbs_oldpeak_sum,cp_thalach_max,ca_thalach_avg,slope_restbp_max,exang_thalach_avg,slope_restbp_avg,fbs_restbp_avg,exang_age_avg,exang_chol_avg,fbs_age_avg,sex_restbp_max,exang_restbp_max,fbs_chol_sum,exang_restbp_avg,restecg_restbp_avg,fbs_thalach_avg,slope_chol_avg,slope_age_avg,fbs_restbp_sum,thal_age_max,sex_chol_avg,fbs_age_sum,sex_age_avg,thal_thalach_avg,thal_restbp_avg,exang_thalach_max,fbs_thalach_sum
0.7238602917754924,0.7319296486532291,0.76155550056238,0.7923112200491512,0.7734623704602773,0.6791463274107451,0.6903945928084663,0.5821111793089703,0.5443290478662381,0.6603632216451839,0.6374519815350084,0.6102760230304135,0.5299217919104354,0.58560879095398,0.5763355197688056,0.6022768521354795,0.6432281878728994,0.5125408265812053,0.5301852662309742,0.5397092096896681,0.5602118031261832,0.5694179795576629,0.5285384606791855,0.5002353759690045,0.4206732023095373,0.41830719218386747,0.4247597336861201,0.3595771104071626,0.3765259067596325,0.5005962947050285,0.3079742348811069,0.5780374399482054,0.5682700299699867,0.600018431425403,0.5381267405520036,0.09377401757671057,0.20672756272346546,0.19871469998572205,0.2749687253819188,0.3455192397630322,0.30163729638750625,0.1634895580684583,0.5607793946362827,0.13813372065923932,0.14094919122445415,0.0719752790940022,0.13951447239100262,0.11432249993754172,0.13508721139458235,0.237164301480693,0.2463875076504726,0.18627242119833812,0.04477266681485596,0.13032948515987353,0.11606109100366535,0.2498518550713172,0.07451686631661765,0.3326054268429484,0.24551686285441565,0.06318907337776099,0.25527616873615233,0.27446521479107594,0.04588250452630432,0.0685160482947345,0.1006842992157407,0.028092901253882082,0.06569625181835956,0.043566122064470685,0.04242109526837223,0.13979150018138306,0.04734690864906902,0.015894838089312108,0.052117130167885065,0.040972861411006055,0.2311003207023944,0.0309393259009852,0.01607060866333061,0.016663680129721834,0.03865778629341485,0.04765170792280105,0.019292529208850103,0.029067413487446705,0.041147194915665965,0.02807446717666519,0.020132710348756355,0.017606716320575786,0.04655589762957156,0.03962902394999037,0.003832557079601904,0.02185562189513308,0.0194424395281805,0.013803326695744515,0.025073855143751902,0.19382545069042545,0.03482661123604816,0.005158826756768549,0.037402697816879424,0.012394127323595806,0.01599847416637772,0.007256889169038056,0.0043979275420380735,0.002079490554195477,0.02294587845777921,0.026760213380640663,0.026760213380640663,0.110887360596291,0.0021223033910639155,0.23817446388951585,0.013799263692439192,0.017051946468494464,0.0040985091357766115,0.031486570264262034,0.06385875810134689,0.01659517656635389,0.028613317184160537,0.015667377102139602,0.0246463129094417,0.0041606141391501905,0.004052937083624485,0.026100574917457296
0.6481354938206182,0.6307625329499704,0.6075111021676576,0.6148500981293393,0.6776763520562906,0.7196173393205479,0.7416184526073653,0.5378547346447038,0.5705628157405838,0.5647351797509889,0.5359527250487247,0.5482580501062332,0.5863950195009062,0.7067852663437205,0.5488590787031955,0.5897897641858325,0.5545647460156717,0.5604210235017509,0.5099537774121911,,0.4263297903045728,0.5654837357385053,0.411489849911366,0.42197047124606096,0.3670402794102324,0.3299192944724509,0.3114967653892637,0.3036207470327981,0.35982651403178945,0.1168655139165049,0.38975617714151206,0.5328766712298225,0.5416555724896845,0.5272249566552629,0.5036666704854661,0.20233264825577174,0.18934511825005287,0.09751901469922138,0.3953480054922194,0.2909257148674961,0.2712150224065211,0.2604300865273978,0.4914320299763861,0.11976906016233192,0.13603805494121632,0.04316891216035087,0.12683669640264228,0.2500826706462054,0.08176041991099788,0.23996676084435706,0.24352743691031145,0.22401195900149806,0.0936765393879614,0.2081116947973785,0.037789366105785635,0.2669410787053356,0.3424540570392928,0.3192752132550893,0.2433538454423925,0.06387229388647507,0.2534472457011028,0.2528822400525726,,0.049933299175176714,0.1783473020291966,0.04365758048587102,0.09428090415820636,0.01854084975033784,0.017227176538800126,0.04033407664522202,0.04454310470896137,0.035122449571858734,0.044878137574461685,0.04237683236172662,0.006929907681005653,0.006561392267933791,0.05328675504156995,0.04591446118521825,0.023992720194915274,0.12323851545307472,0.02844428535354565,0.020273678153225325,0.02478904711398092,0.03429295203345847,0.028034823796385677,0.01708385132400399,,0.007139466524537927,0.02679619610795698,0.008582265395792809,0.027102121866380162,0.019838135357708384,0.010201215527074904,0.0073418797153090454,0.017880990258808526,0.0219884286619894,0.09887268992905067,0.010431510925869223,0.022914601964301968,0.04754166725936356,0.01444768924561153,0.01989452409950365,0.004859875044520413,0.03326582916490664,0.05173415117647531,0.06491045984750105,0.005468801063748248,0.23936051707134476,0.027681666697465128,0.018655415562059914,0.016149119936883043,0.062352359209239774,0.007629810749846952,0.015087556247789359,0.0666776131422295,0.018694554126385987,0.0008684784527980384,0.01595312272418955,0.031106995088408793,0.020108893996562998
0.9347425836514216,0.8003712333642815,0.7322249683111097,0.8017703598275184,0.7773934225201431,0.6808028478818964,0.6600070287615847,0.6750314943898263,0.5849334331725232,0.6524208423468854,,0.6425677952407268,0.6387491673064227,0.6095471627856742,0.5704991781878885,0.5603323928216429,0.5247405464733288,0.6103109191165244,0.5922893948775978,,0.5954692572944205,0.5051564113552017,0.5014513154699652,0.5040089247557168,0.5241821758803649,0.4526293330500515,0.37071847487023546,0.3819662969399721,0.3708383559360055,0.42117522240786703,0.2065913811198876,0.5056000545862035,0.5310791671779503,0.5100549142573855,0.5669415588383209,0.10895670527717242,0.09411997652347147,,0.06202366078655103,0.2031754828137711,0.2663944244566836,0.2459128006315277,0.4926434339768563,0.020228266232721268,0.16992181705823978,0.4764907604864043,0.14240121046090048,0.4272002513862195,0.15831329820418058,0.2476550269256167,0.2384326335393028,0.08047721378649683,0.0740346843550017,0.36769552621700463,0.07637813715530757,0.2746074900665081,,0.3074616285153316,0.2461737808510281,0.08772819991293453,0.24747345339776675,0.2706585964462665,,0.04488943382697637,0.0405104297566311,0.05106483437615005,0.04309984190089438,0.14769516386885095,0.031928623599982754,0.09816171619377413,0.038891603311708905,0.038361654740599084,0.024974642823756343,0.0301307378456454,0.06736281359283636,0.03157974017215789,0.07406626230279549,0.03446215276709412,0.030465261525538613,0.08794056608076807,0.01739522410515831,0.03876379314239882,0.04496152428637802,0.05412989937696736,0.014752354296225937,0.047607544973179636,,0.02648076923638368,0.012545889511668998,0.05091525218705011,0.03704522265194287,0.019838135357708384,0.01822146076051999,0.029150986723220307,0.03993948516932894,0.044899076860362166,0.01678995174327199,0.010281972272412232,0.023387515000751938,0.00443663264871104,0.0006830981572573581,0.011008699814263957,0.011036218562321228,0.004378370162145815,0.0643972247152034,0.07976285971805802,0.014306633242392772,0.2336884638174797,0.019310267140843457,0.0305426753162532,0.01443940481826885,0.10689768308791432,0.0325543889428739,0.030606271365886964,0.03294162723956906,0.0007738802684071104,0.027528915546111303,0.003043610270314307,0.044325969564997056,0.004325288299991203
0.5880070866530414,0.680222701038382,0.6339941991927528,0.7075963183686347,0.6583390755802043,0.624544432276607,0.6044252852237357,0.6006289380574846,0.6030206671056795,0.5679777384001659,0.5059761278881174,0.6266514736922573,0.6385655533044174,0.5843216366206392,0.5581145320287961,0.5694788531997127,0.5843825145946429,0.5409424009341545,0.5423466328027765,0.5107221069696068,0.5911740306384927,0.5463350776545873,0.5343158480368736,0.486641806491353,0.4041057216626383,0.3383049676468341,0.3000466932661375,0.3232520165069226,0.3246977540256902,0.35054766929337833,0.31331056198193563,,0.244135575785478,0.21233172436717804,0.1954683544543061,0.06851809895218489,0.11305547821205825,0.21782166243099735,0.3202991918324834,,0.11176082900917944,0.12810966650906014,,0.08008527820815929,0.14678827014358262,0.0887714512803417,0.034781115911508766,0.09115269652809173,0.09398511238519013,0.10241620758545454,0.06698542378313142,0.00453562885045283,0.10955175483171864,0.3676955262170047,0.0599422083670397,0.08400675419311747,0.153819133064395,,,0.04142281045074785,0.06257583103870555,,0.048720822150295225,0.06894795316780755,0.08100431276102711,0.04970216673605469,0.09428090415820636,0.08416459801782769,0.04118102614572742,0.21823642892086645,0.04065790849401865,0.049813264555782825,0.04650119567059049,0.048850799666487435,0.030612897505852787,0.03851857628966103,0.03050135929979078,0.043670197861955785,0.026417811926809046,0.07003678065027027,0.08024598289026608,0.026667962701857208,0.012307988247337285,0.02621078136749689,0.02927038569424477,0.029866382310390693,0.04380314442631531,0.037051445341122285,0.013679149040811177,0.021836061511498944,0.024578129097936437,0.054392829322042084,0.03231545697425036,0.032894679214611894,0.013287473606129968,0.02253849871201959,0.015412623724286924,0.019247447908319303,0.01329702811897823,0.0063637813154616045,0.004565327009537046,0.013221538092252736,0.034952674552170104,0.0399888270648896,0.05338266504503602,0.06488082879052802,0.0022796014909311053,0.06534877798009522,0.0043375199967834325,0.025472182323570545,0.034304568580027575,0.02150850331283629,0.0325543889428739,0.004210619696168785,0.04773515864715916,0.010829307380966754,0.008538046125989695,0.040378539775129264,0.04463418869987319,0.008383906555448314
0.8367432408150702,0.7506550476515441,0.7022192163315483,0.7221338095729549,0.6192560715110531,0.6419731714642687,0.7107433454599298,0.6741274485263387,0.6363539380299543,0.5929809568962029,0.685598176067484,0.6054614211901421,0.6092410060721944,0.5983657793951129,0.6381798954832991,0.6455241205713527,0.6014833172180466,0.5283382650221643,0.4635547827025648,0.5616605666158397,0.4999019174721844,0.5090490199097308,0.5025863935864591,0.5428814764439461,0.3557381122543048,0.3575961204154113,0.4411138118765113,0.3763949917128379,0.3526423104191715,0.2510342734892615,0.2316719015936221,,0.25689190640500376,,0.2933337730157601,0.2614960926652137,0.192934099754106,0.17220190875570765,0.22001735962761815,0.17155149778087528,0.17869649456640016,0.01905948197268324,0.25385342291820345,0.13813372065923932,0.09250985310101004,0.31254424125122576,0.1424445332343648,0.3236152908103085,0.10665069355928852,,0.09368060947045684,0.15198570988563226,0.09479893110413053,0.01843824722781087,0.14419590017865858,,0.11665259198836445,0.03616223588053774,,0.05623244284253541,0.05473032684777381,,0.04222903210162004,0.07135463740126262,0.10754984609655027,0.04082956254211085,0.014629795472825153,0.032081068989886684,0.04667669334954947,0.07440601016722853,0.03782442912207189,0.032325195487108244,0.05557508222389943,0.04270679420911494,0.07746256638427622,0.02061675490868406,0.010688065632681449,0.0383357481537672,0.019929138376009008,0.17906902365310262,0.02750910025288813,0.03180679013213712,0.03781841618936508,0.008151795698767684,0.020145520269746968,0.02595686385730368,0.025847653818786898,0.02046493619649753,0.03256075460866263,0.027001307271754805,0.020048981586269197,0.012885610611101484,0.02135712939665249,0.006848653157772523,0.017519271751349413,0.028596875987409124,0.07697024489782772,0.013606160549471242,0.036063076868194696,0.00469695037158508,0.025201763012624976,0.010545144076294543,0.0007143783184188144,0.014846677978721232,0.056739616716178665,0.014746441146544912,0.023800848565401454,0.018993533429900684,0.0262686385694706,0.0038018840588544133,0.01646227092223943,0.019874741546894854,0.01674073669887942,0.014712606375154362,0.039839531777359466,0.0029993490560762835,0.014202816532328076,0.014659525771525354,0.004776050068448068,0.012454707772407836
0.6572662932116238,0.6315281938812479,0.666230269530272,0.6394960845236922,0.6331650133596451,0.7390082721774769,0.7171879982072763,0.5740825162699478,0.5129810274458456,0.5551355171587585,0.5855440103301868,0.552718009135594,0.6297443870092421,0.5734055444691357,0.6129429324031161,0.5597397779585759,0.5476633249776882,0.5717232388935695,0.5433704881401665,0.5420566960682631,0.5226025663644109,0.5236400703720733,0.5486265928607965,0.5125384657802182,0.2792346123384028,0.35115688294845243,0.2730056645189721,0.2504235137011813,0.24940929785672106,0.3985146481566292,0.28214329909631825,,,0.2690166570819237,,0.007670310846769287,0.2163969948579572,0.3911158814618857,0.27116467694832697,0.18205217567490534,,0.2307958649585338,0.2698774304842152,0.012083041007039354,0.1614094377118936,0.12684895521621914,0.12669356137754378,0.027660948673307057,0.11802324778559625,0.10679154286789766,,0.017267461894747402,0.09976986090714304,0.3676955262170047,0.08334906566148056,0.08400675419311747,0.3646985361725075,0.11031722081782937,,0.09199899487668513,,,0.052161044278975034,0.06808648552632336,0.09434498873759377,0.03925511810706734,0.019041956012248583,0.041846882047468066,0.051386358305815484,0.04033407664522202,0.028332551335292062,0.04034428894458921,0.03875242159250597,0.032137431028015806,0.057566472483888985,0.021819608801557155,0.03050135929979078,0.03722170045417348,0.027113028576021728,0.05002440238951495,0.02859123053597805,0.02564427221379416,0.041418618356056335,0.062008643499380865,0.038672187888654584,0.04390561504144955,0.03496268167923145,0.0164482728823132,0.022294976716871882,0.013765943613469988,0.034643544335927604,0.013803326695744515,0.016183413615181764,0.05736542383539814,0.017112960016465197,0.020203728417120297,0.02399957656621897,0.010949013301094405,0.017172475298802392,0.030173211351490863,0.014699234718590937,0.02565645831441302,0.01631716051465046,0.02716376590392499,0.07479352464018985,0.04716107336841893,0.008818956689183928,,0.011265279360110287,0.01768874421020558,0.028757472635068355,0.020355616616002048,0.008564345340955494,0.0032999090610484768,0.03853713495077185,0.005850533432741547,0.03392385414626404,0.003092146618002401,0.004776050068448068,0.006375626319894457
0.8613301011146063,0.7723681714324788,0.7767039757901962,0.7231237103466637,0.6998845647733223,0.6497924684580332,0.7550696898585031,0.6334367460185469,0.6161250035844145,0.5920064041694466,0.6895284287009864,0.5510727882966753,0.6427228276247605,0.5850644615385615,0.5819203429746871,0.5439430669413295,0.5483088462969713,0.5820739939011961,0.4856857365101791,0.4886959228084581,0.5415964132152652,0.5091650953438225,0.5116090570400786,0.4912434789536669,0.4441936756397271,0.4029504868882813,0.3775942306300793,0.3986457813152976,0.4201385465182069,0.26893261275680586,0.29734820264864364,0.2342457441326065,0.3379868354103764,0.2325502799639079,0.1350693080677014,0.28330715042613713,0.19789332810457244,0.5266337361282573,0.15837596189427386,0.2169608250059632,0.1834229982595713,0.0894067219301922,0.05091740439457308,0.035707764388717284,0.1298115625812004,0.1693779468788334,0.13066253688025942,0.15929445125818326,0.1140570992765922,0.11183744401957242,0.07459496784301023,0.12745847961503842,0.0936765393879614,0.210363491726406,0.15470071529000962,0.07634419749528666,0.4598504232510469,0.10608726581702307,0.05170179983518678,0.054996623389665114,0.0363886247614117,0.038205369126757135,0.045235951266189185,0.044737973298572715,0.11890272694511353,0.02996387068545112,0.02491218051479617,0.041846882047468066,0.08325423254485594,0.17560079710175913,0.03900681977387163,0.0686508524658634,0.060024489394284786,0.017405680757455584,0.07461702821598826,0.02462661351522609,0.05208732478248936,0.03177489737052962,0.05003295499469961,0.06368312089932583,0.02692102561268033,0.029291631702574494,0.0506895773057247,0.016510055107328715,0.028273018932558618,0.04390561504144955,0.026068314569048914,0.03823240064861882,0.01767461163837676,0.0005163652795532712,0.03779425325430346,0.019838135357708384,0.02277050456110869,0.03298429368431194,0.023509914686836983,0.009736570503319586,0.053846818031458785,0.023693589712579868,0.03138501881072156,0.006857285332161713,0.022570333170719083,0.0006893770906233347,0.008176337784188706,0.05208732478248936,0.058624924460619385,0.027197077049615846,0.021005124799982403,0.06098815734690832,0.011507817267049684,0.02058481039407491,0.00882033162686968,0.03259848096328017,0.03133945690926788,0.02711488222594828,0.01647665981024789,0.0017804132379579726,0.021101402795009227,0.026548875347257014,0.013159075293017316,0.021270099643259127
0.6023581867229238,0.7083117030506636,0.7400291888738644,0.6227971685454572,0.6798493183790568,0.6756259715847475,0.6468590893872266,0.6221504234918028,0.6803195336143482,0.6210042281141758,0.5625111015052308,0.5667824617711259,0.6134518110988431,0.6253477064117383,0.5256945276817592,0.5226310822993444,0.5998645647546726,0.5079021987909159,0.5415410927271243,0.5193925216738993,0.5809660626901116,0.5069890094974945,0.5090516978139195,0.5656230205917125,0.42035581652746784,0.3706426632471763,0.3760354769577227,0.41337352674398,0.3633639568749776,0.3325709935254238,0.3870232190016826,,0.22009122058567426,0.22483543294558495,0.22169107681313052,0.2864528025894449,0.1196678256283397,0.12475806790298845,0.3046923613976656,0.12413997542971775,0.1834229982595713,0.2604300865273978,0.09829454822672,0.13813372065923932,0.13722497112213414,0.12634030490827786,0.014593788379885541,0.04219226343266725,0.12207723969687607,0.1176821504665633,0.07776504187893678,0.15918151370948005,0.06477044434602579,0.1908532533806992,0.195571326121992,0.09909901139430173,0.05100727646521274,0.060294342574961926,,0.059577750336473015,0.06460297629522546,,0.05722968817775431,0.0365030680370927,0.10390306901562177,0.048996711196770217,0.09428090415820636,0.024583306562493808,0.043646936056725316,0.00045327357768372195,0.04681498080631339,0.0553893752742954,0.04603675162486145,0.06088330873472785,0.09516631727407647,0.03302506440552055,0.11696849392470406,0.042133221712013134,0.03228621133297928,0.04907062947932871,0.0337231575215434,0.0443709917308068,0.02802739030264916,0.018837220962953326,0.019685999006147717,0.0016050545481479425,0.02905131472526608,0.024997892295119287,0.009213725782595076,0.017640415721952303,0.03043374454473732,0.04890432812901819,0.01030546886939812,0.10162213807573732,0.025041812418515885,0.018482393474035068,0.015412623724286924,0.000721251620965933,0.015130459160955737,0.015143294914011856,0.013413342757495042,0.026862029880895026,0.008193363413863492,0.05338266504503602,0.02716376590392499,0.015470559064934566,0.00476572826552887,0.06034156060762305,0.0018124401611247156,0.014278569990104534,0.02674963243734432,0.012027668254592696,0.02778233814074603,0.05149587493540783,0.046377679233676486,0.005046196117825805,0.03847068459313169,0.011676939957464784,0.006030202435035408,0.03018802741605467
0.8109067286993362,0.7191238690102155,0.6998620647039762,0.7374383923513805,0.7081000561826571,0.5828317597272367,0.750123763923033,0.4771092593339304,0.5058119118445453,0.5375574405004347,0.6228863270556754,0.6065377442440069,0.5468324908106779,0.6282357075459761,0.6318394646428588,0.5138500139877333,0.4569102598900278,0.5515748973486313,0.6019634544131874,0.4574556621383147,0.554568165276877,0.40956266927788015,0.6412008289736713,0.602979818812224,0.38838592525549664,0.3053569784206919,0.42854147792349706,0.2504383814364065,0.3699983116190962,0.4556285157624842,0.327021520523878,0.29873552884097665,0.2215730128010728,0.230423683308539,0.17766684997758755,0.013523900186627934,0.10568344347917896,0.20072183787108744,0.2371627248311032,0.2911969100529329,0.1719981741394654,0.2373470292799124,0.07037686771582954,0.12997618592491908,0.13924673496980164,0.06855622064602218,0.04679065117568697,0.21098510547601115,0.11867374166117114,0.1004373403840126,0.07318167150133692,0.026107448624004964,0.04985644105868079,0.2027039439401436,0.20039810033915856,0.07449807980806245,0.2336586183186152,0.16448952774730616,0.07556064547477527,0.09772951410107604,0.03791935198737712,0.052977800132202976,0.05443310539518174,0.06542963597335727,0.04841451835151132,0.04757642996006382,0.019041956012248583,0.14769516386885095,0.032012817499070284,0.04965546935828927,0.038462741788903736,0.07290922625783827,0.027888782883263363,0.06330739214130983,0.10110606301058336,0.022031415837482648,0.004132442227713571,0.04131419764238045,0.05733800575875642,0.04641079489138452,0.02844428535354565,0.01581826452569239,0.025946206997375248,0.04058047076550333,0.018216740455474733,0.025951673748210932,0.037123850729152655,0.021847914390440256,0.03256075460866263,0.030880951737363438,0.03355013067288728,0.019838135357708384,0.03191481489553154,0.05520175212452785,0.017112960016465197,0.007734256341523423,0.05678855693575882,0.015617577801255387,0.017455994643281958,0.021551201250701514,0.0191451305534144,0.006760418069785375,0.015445962654069544,0.021145537714908732,0.06598332048643576,0.007630414148104081,0.008988346198164575,0.0492210195949114,0.02012175633475478,0.03728604731230786,0.016828456577703,0.012064944544403591,0.0271528719093193,0.029122395769883427,0.0007944143100866836,0.006582850201203457,0.002378423921590863,0.010022730119378213,0.0094965339034128,0.018268784911544676
0.7199908114586975,0.7054007775522029,0.6876340754583857,0.7044644330510215,0.7152239466916882,0.6401472822305663,0.6037525338640567,0.5845126808428233,0.5553956959526137,0.5084632555339513,0.6328870660654331,0.4800140909598358,0.5530421961994164,0.561325720152275,0.5772071032407208,0.4498527366521022,0.497024713046094,0.4761141086155705,0.6181902450122,0.5060398408960238,0.6109032912236377,0.4214530373309544,0.566589672705528,0.4896105109060184,0.4316047447407964,0.4656321857597758,0.2725097724564874,0.3593880873708024,0.3491768423378818,0.31887030729851185,0.2312632939994642,0.5536152605478778,0.5037132614761807,0.5167969603221187,0.5037722486768361,0.048526935963782616,0.13426011137506658,0.2706559483614396,0.19767931661939425,0.2708828088370955,0.2839218305437277,0.0894067219301922,0.4432406169262671,0.04656542010266389,0.08975321016516978,0.12634030490827786,0.08775478208664579,0.07151873059719135,0.13897942809261132,0.2408030700274405,0.2418773666637947,0.10590950138307344,0.0740346843550017,0.018130943107347308,0.13077197003586882,0.2669410787053356,0.06094466109399256,0.32357296801773483,0.2410363506631486,0.08776883497529234,0.2857642871457696,0.2513223876953304,0.048720822150295225,0.08876889450804593,0.044585130519164864,0.037535288327479814,0.019041956012248583,0.1159837130613425,0.02224943696196479,0.013392173886108805,0.029043020134370764,0.048793740885793316,0.04346088565591475,0.010193770474430245,0.1319901627916148,0.05208490019308746,0.01607060866333061,0.04013202091844211,0.024566124185312475,0.05211263686334243,0.022714083107835323,0.017241546737126332,0.03779760816399518,0.03965512287671271,0.016940519469205637,0.005968221236417192,0.03049137159134605,0.02593923790480526,0.0125848171175463,0.00972629795213246,0.04567772945486505,0.019165373090274343,0.02813646164140543,0.11788656433114016,0.03317114121493566,0.007415718158562225,0.09887268992905067,0.008580442566081389,0.017118806713716257,0.013032394643468505,0.01781945404489529,0.021097088658055683,0.01943916028736353,0.021145537714908732,0.004132442227713571,0.0825247095079327,0.032914730028235986,0.2475939824491033,0.0007215361912221797,0.03571282880165628,0.016956366127035098,0.09512406900800248,0.02697784407055891,0.026602110839162987,0.03270610148728234,0.0038757686711964117,0.02655045457417302,0.01213576191139666,0.013179228259053832,0.06405258473423815
0.8916671680277974,0.7530650260708938,0.7229199913383851,0.7322519878453256,0.6807266003040944,0.6352744791052615,0.5359773846948084,0.5131192631065824,0.5308948512006276,0.5737959649447462,0.5621441988386212,0.4760415250387597,0.5947729292520741,0.5085575780417709,0.5672982838444282,0.5380279759849518,0.5403392767578241,0.4985548924213172,0.5522826784550796,0.5685755594213783,0.5195072664294517,0.5286120528958831,0.5085639776815956,0.4395420715637542,0.3305358883927015,0.406169816098815,0.4397646510931232,0.41484292532053696,0.3686749745404072,0.4758029490521005,0.2272079596660936,0.2740795345674757,,0.2221633296474145,0.2967867897937313,0.016835875742536748,0.11992903747883345,0.10889019325370417,0.08790762737950975,0.10278568332685292,0.12174222455146462,0.13336972939383068,0.15578902534148098,0.021650856727912303,0.09328593553967862,0.2398456827985308,0.02985059648405685,0.25892257442946576,0.09713580808517143,0.10858231668312683,0.0734215967158189,0.007006916458721769,0.06008096833611186,0.08646220932184169,0.0886219201420292,0.0857382426793401,0.10275231612686853,0.07239927605024647,0.06138594051091122,0.02723510313850569,,0.03653562719850475,0.048720822150295225,0.04644186281986986,0.1783473020291966,0.044407602458197255,0.06060915267313264,0.08416459801782769,0.04329503798504339,0.1276720577142378,0.045860354708436,0.029536362313530705,0.04815723300726395,0.03393145293687425,0.019051660900368285,0.041349893750677685,0.03050135929979078,0.022675860643800654,0.03398069322182352,0.08480858005660485,0.028353595557049093,0.025599750429009888,0.038674945671643216,0.015256927784154524,0.0332128653684319,0.05542976759621398,0.02472566124876524,0.02440014680551673,0.004003922004001893,0.013399060713740809,0.041226879219697726,0.023888265071569544,0.008601060527950883,0.11135882859629047,0.03337685967908029,0.015775556427453586,0.014484652623039112,0.007600187869420583,0.01429994840782434,0.004990602951867811,0.004332662571211315,0.027367826865434482,0.019640932365224118,0.033706256932696486,0.06385444262647323,0.008724471609148255,0.003764969467466385,,0.007633461270251928,0.03060903230870845,0.008907198218710987,0.03611722541937897,0.02795508572462297,0.025272935907521388,0.011278528316405757,0.005791863855279898,0.006522065936119725,0.00909585057662362,0.013179228259053832,0.02855790505050465
0.6183347584071072,0.6177972512792564,0.6588667966777328,0.6368911584939321,0.6058457162881077,0.8051691552945238,0.5629976202199339,0.5960484924973065,0.6856223880988724,0.6180888822993745,0.6336966559669884,0.5595563299663692,0.4912121823230778,0.5272852602541558,0.4705841873320132,0.4612068279525118,0.5473849350905429,0.5308762926011461,0.5405754893517304,0.5156898989582656,0.5878153602262157,0.5007704900922585,0.4615165306206652,0.5299853951152155,0.4348395510524908,0.4949871058544392,0.4085977175902872,0.3839991702192017,0.39432659673192455,0.2175593333241902,0.3597473849493913,0.31289842527942946,0.394092345023476,0.31809421340798355,0.38378318274760104,0.3709835942682922,0.19293410572630984,0.28052009941300315,0.25278552616874084,,0.1834229982595713,0.19183267820071426,,0.13813372065923932,0.1386334849331403,0.12634030490827786,0.1483764089809726,0.10743399198686084,0.1593250401969699,0.11240657257392177,0.07565590950034913,0.20759940884935604,0.08345201211053034,0.03466209711698758,0.01651950092845714,0.08896652794043948,0.1156552604138696,,0.05027645203024466,0.05465952515508248,0.05934262729187857,0.044375081263893695,0.048720822150295225,0.051088985499512095,0.07782762478754966,0.03805101600720224,0.04817366746713832,0.1540913097613079,0.051883362381295366,0.04033407664522202,0.04518728304485144,0.05028952668695829,0.04461270884617408,0.04049873202044108,0.11918662906264382,0.01186694408304723,0.07406626230279549,0.030277033368273736,0.04066404519355593,0.13084641678607115,0.03303447783016515,0.02512186523510845,0.013047196803026014,0.028569482580239326,0.02746252438609893,0.014284985478516088,0.03182798425215479,0.023742368413309296,0.004003922004001893,0.05538642221286925,0.019773219264336003,0.02505338652163217,0.028234937552398826,0.07493297977327604,0.031201561835332344,0.013563994122994891,0.014484652623039112,0.0017087393113886626,0.016898621480530906,0.012615165332284971,0.008406957688861854,0.016648095330683226,0.01585457423747792,0.014846677978721232,0.05338266504503602,0.08513507517948607,0.015134306800238237,0.01563176983772883,0.002580921306457454,0.015598905554799453,0.0030488135793264506,0.06520210557642298,0.010235047841204532,0.03419362793045906,0.10873773301688278,0.008373660243314495,0.020922790645221918,0.025834071345548482,0.03237855710857801,0.06227562838672306
