thal_oldpeak_sum,thal_thalach_sum,thal_restbp_sum,thal_chol_sum,thal_age_sum,cp_oldpeak_sum,exang_oldpeak_sum,cp_chol_sum,cp_restbp_sum,cp_thalach_sum,ca_oldpeak_sum,cp_age_sum,exang_chol_sum,exang_restbp_sum,exang_age_sum,ca_thalach_sum,ca_age_sum,exang_thalach_sum,slope_restbp_sum,ca_restbp_sum,slope_chol_sum,ca_chol_sum,slope_age_sum,slope_thalach_sum,slope_oldpeak_sum,sex_age_sum,sex_chol_sum,sex_thalach_sum,sex_restbp_sum,sex_oldpeak_sum,cp_oldpeak_avg,restecg_thalach_sum,restecg_restbp_sum,restecg_age_sum,restecg_chol_sum,sex_oldpeak_max,ca_chol_max,ca_oldpeak_max,cp_oldpeak_max,restecg_oldpeak_max,restecg_chol_max,exang_chol_max,restecg_oldpeak_sum,sex_chol_max,thal_chol_max,thal_oldpeak_max,cp_chol_max,thal_oldpeak_avg,slope_chol_max,restecg_age_avg,restecg_chol_avg,sex_oldpeak_avg,sex_age_max,exang_oldpeak_max,exang_oldpeak_avg,restecg_age_max,ca_oldpeak_avg,restecg_oldpeak_avg,restecg_thalach_avg,ca_age_max,restecg_restbp_max,restecg_thalach_max,ca_restbp_max,thal_thalach_max,slope_oldpeak_max,ca_thalach_max,exang_age_max,fbs_chol_max,cp_restbp_max,fbs_oldpeak_max,sex_restbp_avg,cp_age_max,ca_chol_avg,slope_age_max,fbs_oldpeak_avg,cp_age_avg,fbs_restbp_max,thal_age_avg,sex_thalach_avg,slope_oldpeak_avg,thal_restbp_max,slope_thalach_avg,slope_thalach_max,thal_chol_avg,cp_chol_avg,fbs_thalach_max,ca_restbp_avg,cp_restbp_avg,sex_thalach_max,fbs_chol_avg,ca_age_avg,fbs_age_max,cp_thalach_avg,fbs_oldpeak_sum,cp_thalach_max,ca_thalach_avg,slope_restbp_max,exang_thalach_avg,slope_restbp_avg,fbs_restbp_avg,exang_age_avg,exang_chol_avg,fbs_age_avg,sex_restbp_max,exang_restbp_max,fbs_chol_sum,exang_restbp_avg,restecg_restbp_avg,fbs_thalach_avg,slope_chol_avg,slope_age_avg,fbs_restbp_sum,thal_age_max,sex_chol_avg,fbs_age_sum,sex_age_avg,thal_thalach_avg,thal_restbp_avg,exang_thalach_max,fbs_thalach_sum
0.8566190836356017,0.7926761424454833,0.6777680948360861,0.8337806588634047,0.647647705600553,0.5653659738579954,0.8837786192340232,0.7408116965403765,,0.7071102051751174,,0.6119831852191042,0.7265390258918384,0.5542554489027753,0.6642054258910773,0.675432799137083,0.6762103584625145,0.6512102257667075,0.5249298105041049,0.6464545854183824,0.5165490320658326,0.5007419941860902,0.5147506453656308,0.6078603063150478,0.2005876336291436,0.4402752740845456,0.5147511935449004,0.4510644662248194,0.3179033096894825,0.24508344488886985,0.3601965870438649,,0.32294557694366244,,0.3174920647258167,0.02590134729621052,0.1667538686758635,,0.2425279545016732,0.07726430905425931,0.13013230422460031,0.09634977389871764,0.03360325818835014,0.10497286554373846,0.14818763134543786,0.3648049001365526,0.13862356663027006,0.1632931086678659,0.06537205720473241,,0.09758900043296363,0.10748549892001633,0.061203360052280976,0.2081116947973785,0.3312551361685898,,,0.15359274232690698,,0.05055309090689434,0.03379998634142097,,0.06711649425933812,0.07318838679086097,0.2226959390526,0.06870098204278832,0.0250284246079214,0.060531899117239926,,0.16738276462869978,0.03743635697430278,0.03591565908159548,0.08033792660156631,0.010316934730118249,0.0571351141638145,0.04809880850089778,0.0376565741460292,0.061605879048280875,0.041420307869793234,0.028958407473976,0.018290121390565628,0.05194600390526075,0.05137014811021369,0.025470661679712424,0.02454428860723961,0.008241337776066983,0.033143803749079416,,0.006863891633211719,0.06845229979431201,0.02312973295403936,0.015485992154440891,0.03205502161056949,0.0581938408401105,0.02310055117947039,0.04484073096482378,0.018334399697383,0.011305265715899971,0.0164954985564614,0.0028477640758132593,0.03178171536627597,0.014131664619146337,0.020556991970427672,0.02567171344795215,0.0991734615969912,0.08929848047620825,0.017785856040370758,0.06428045176487197,0.02692206716900559,0.005772709881370325,0.027864322278743647,0.1100745919904127,0.020786269774730564,0.0040330484811940525,0.12295946123598694,0.016509424350809074,0.08581317769796012,0.029453872696451514,0.0546427117527976,0.04253371494818586
0.9896951564908094,0.6656395033025623,0.6457077184508281,0.6460357133499107,0.7334874390973197,0.8213172252700018,0.7203188637928097,0.5715009345645481,0.6047395304923024,0.5851575695040077,,0.5781293847736,0.6207709370383641,0.6727010122092507,0.6430890374954683,0.5939717082897699,0.5932605878660694,0.6364778081751302,0.5185654184152787,0.6891329260566059,0.5903919448629584,0.5350875895852654,0.669034902425704,0.5204121553773641,0.3702999511737402,0.28767003012390585,0.18703397377979292,0.32287583108297097,0.21321759415827216,0.4359684839819705,0.621523065273582,,,0.19728305469179008,,0.09268982139572474,0.20058950782815946,,0.4554649958503114,0.2655656953510523,,0.16667098529210672,0.336704560041788,0.00953407717950345,0.16311251324186785,0.33383627988461645,0.1237697575623304,0.28159505043430577,0.042447885911006886,0.12171401123144095,,0.008579207809542879,0.08701239857447507,0.3030457633656632,0.12274082930780343,0.0936186210352545,,0.0932247032920344,,0.07224497934226641,,,0.07345408342236369,0.1040424429354328,0.07587013042950914,0.03719891030445535,0.016184332563646174,0.041846882047468066,0.07399006945087842,0.12422895606728362,0.040295975134502525,0.045698710033950735,0.05527254081455255,0.10911200745624734,0.08871305190407225,0.05198228401173542,0.03050135929979078,0.04449150322997973,0.004291837255032042,0.046002328665089895,0.033305959142747116,0.02031445946715714,0.022743917467558716,0.08883047457587484,0.050138802891365165,0.02519702420419111,0.05316425952536049,0.03062830727832169,0.07123479985775408,0.009907448618541752,0.00917439773063648,0.06717252612985501,0.0183155753729966,0.0012436209666488733,0.04340623351553772,0.009671723340193679,0.028199526307570187,0.007685126091361317,0.031091252830635262,0.007942935277196842,0.014450683561845102,0.011281817221817292,0.01261645358257063,0.02716376590392499,0.07479352464018985,0.036174832254904365,0.02720484323139276,,0.0027113554978497266,0.03670027573003059,0.06670598420967494,0.07572049214658619,0.0530856975843798,0.002097554231202964,0.026803756177991283,0.004863100248951217,0.07153649196819313,0.033379745728895745,0.013159075293017316,0.005805302907672968
0.9085468961944212,0.6694799661492993,0.8156857883776065,,0.7283508579252229,,0.84235414294534,0.6568785579184231,0.6558443969028873,0.5857543333487263,0.681611439284859,0.6438644886712482,0.5701627645907584,0.6724948739283836,0.6304629384197384,0.5877731306742346,0.5321274528240815,0.6025432581243167,0.5403104379457568,0.5786050416965601,0.4625153104336418,0.5332516022165286,0.4289244659148481,0.4861526982218621,0.31736215717455635,0.44796731044907306,0.3479068701965031,0.2477404602408474,0.4427311997848376,0.3023349337863283,,0.5069040649301338,0.5155189418550813,0.5181478997467165,0.5102593559353211,0.16698655438679175,0.2249847617772585,0.5265188249623579,,0.32540502416537165,0.3091864938413979,0.0894067219301922,0.446363040372772,0.03743181946371967,,0.2824838121025429,0.13027354924288312,0.26901336297833245,0.031138648621200436,0.24380029215195095,0.2301815871980653,0.0039053647301250326,0.1099943881845741,0.16479995442288098,0.2052627717057245,0.256928772350276,0.4381391592867319,0.3727643768079517,0.2510574787130724,0.048290730611592406,0.2509977446184649,0.2664276513969007,0.0739484891539776,0.018202864854115573,0.16733556241557448,0.018518549028212983,0.035617230459766856,0.08416459801782769,0.08744277918051567,0.13183346767884785,0.012926507401675127,0.07434780640679091,0.0635667380250413,0.02717788297491311,0.17052272603778335,0.016985200619889066,0.03724064680376813,0.039333254547824915,0.05138630690970327,0.01939462949768009,0.019130043725228675,0.02629636390763175,0.03487618033314322,,0.03908202304006531,0.003663765705629793,0.04429416974678472,0.05978139833940641,0.022567237697443,0.023435307953396496,0.043903466303637236,0.011274972397496459,0.02078539579659467,0.08167564390975703,0.009305796496573041,0.034451375368524065,0.06773946279920329,0.02789436602226944,0.040612659985003116,0.01196113345456348,0.007392012923302003,0.0005015376092391601,0.0036960703733504674,0.02093570002916948,0.0828604391383841,0.09429242687385496,0.01276717436979865,0.2281480949528643,0.02209625636195928,0.06526191033236771,0.0506102803119102,0.02400718633838108,0.052628338187342485,0.011585998646029105,0.10382300935228092,0.013361645778478315,0.033744836435446235,0.034472364194632635,0.02711395718835526,0.016709328957130076
0.6807182521202341,0.557512159114531,0.6670823233738344,0.5451855308880299,0.564656235173806,0.6480919977557186,0.5429161176513043,0.615779200300578,0.5191204196403298,0.4761068538301167,0.39254167831157794,0.5688835200666562,0.5770634199119921,0.6504673282042595,0.6103148854248409,0.5394752360783888,0.5532305223495397,0.4204981013590599,0.7411455695364936,0.5563928627301792,0.7131368546278573,0.5150518809113138,0.5553120779982901,0.6305314737069481,0.6078333596818357,0.2757192737544546,0.42576064551238463,0.32367930099342795,0.3619844495047566,0.19559560419097502,0.3162792353781639,,0.33384227231607283,,,0.4510316963630879,0.11485359742541205,0.2213396589994811,0.29436557727781204,,,0.2128981727069874,,0.11622274545970315,0.15944620126566966,0.3449716996716225,0.012435269546605409,0.1857343736938421,0.10086386887182183,,,0.22209560207338425,0.010788413652920234,0.1908532533806992,0.03264750475588901,,0.2922816719369973,,,0.05084760658299813,0.08348708420522162,,0.06602757362619986,0.030740930197667493,0.35988376631948643,0.042969624285662034,0.03666479606152466,0.0005841481381231006,0.04389898273423788,0.24261077492434996,0.03090799317821128,0.029723330413094662,0.04894580584899447,0.050666832599877774,0.30988179701035345,0.048705703427610166,0.07589083996947434,0.04865098829348158,0.02110286652601045,0.4139589690666676,0.03924903155175481,0.07597879242480335,0.03875480143640805,0.04252616416278639,0.038710189561741964,0.0476335821344361,0.038037180163514164,0.020894040905191886,0.001203276858707883,0.047355473500753975,0.026181646984071983,0.033266339092611265,0.018661006194586133,0.2663616468054634,0.04023991414310316,0.023062791623431014,0.10989153481785234,0.02061508311811906,0.0398457852384435,0.015060922728148638,0.0012091970745665725,0.04643469896009581,0.006466659980822379,0.0630219947581593,0.026210243299420767,0.10687632425447753,0.00960134556655362,0.06392641229677372,0.015765157779396702,0.017743635414885,0.012602968691533477,0.035159722450104486,0.018242729079150446,0.02641291846736172,0.02232662571472493,0.03237310446629422,0.018427929054548188,0.02015140548016367,0.048339845680388786,0.03011177124908385
0.6909591491768269,0.6933364905248537,0.6081940834336335,0.8922243158590373,0.5845223914469952,0.5923411231583461,0.8924358137933099,0.5076481337654872,0.6049854596841644,0.5821759839268837,0.4840869144489868,0.6390593648634131,0.5499971880841554,0.7033403195960812,0.5679056034495247,0.4642977135315116,,0.6407732231010627,0.693452655774649,0.4189212486661202,0.5439631166191479,0.36934979003935936,0.7957849503578222,0.6717892690907622,0.3868245412003134,0.33853513997065804,0.37631474892737454,0.3582939675444043,0.2747217377629255,0.7005731142572773,0.2807075164328235,,0.5498349229519268,0.5394680362985652,0.5487654011387951,0.05356869554443545,0.11024536590284356,0.2214721247316801,0.22397088502704693,,0.2527041512897221,0.1333157581422601,,0.015758146861102166,0.16708289260709558,0.19038758857865848,0.07920040206909189,0.23996505050297995,0.1005236017379788,0.2485203011403757,0.24463220601089214,0.01997574744940102,0.03699054333553331,0.0994558422938196,0.255751533288514,0.2739368529094974,0.2491797866254288,,,,0.27669501275004904,,0.06601057378104165,0.07150557107784261,0.091935832526398,0.03798522454552496,0.04043911330315216,0.014703084802317416,0.09210530383782292,0.0014299429346543188,0.02894484674911075,0.07341001711105168,0.02220386026112436,0.05747337376255397,0.15442925742226268,0.05445472693396269,0.04576112731947361,0.04056167867282832,0.05273833163920025,0.09067454575854987,0.02921448968216405,0.005092073123003866,0.010128776501280941,0.04995013724576335,0.017141045354482926,0.0009987383915064335,0.016961443090845855,0.035957140902706825,0.046843861521980716,0.012776349303229684,,0.01050344290356675,0.020057923760198403,0.04990670970261984,0.04382734689445815,0.023026360990886237,0.04491089509762613,0.00898556499897853,0.009833830699000014,0.0015994422923948696,0.02539228118267493,0.005990783124587941,0.016413943728849488,0.02562423193255822,0.10044666022187812,0.04203213218031631,0.018469933993301414,0.2524026763158148,0.035783871590492816,0.027927052585957055,0.026417367400885364,0.02783880442837625,0.024095467293988145,0.034481710152215884,0.017321304568938697,0.008270316119385095,0.02006488356031237,0.003890335910754153,0.0094965339034128,0.08097629494693381
0.7194113705566618,0.6960752342847236,0.6211113488363623,0.5893877925174055,0.5812189006885551,0.5907703137522651,0.6131193564089301,0.522111800280131,0.5790269275015095,0.4615667020008327,0.6264940914468531,0.5780591151273549,0.4440599460744015,0.5992199796545945,0.5475839957054484,,0.4776925153940446,0.4474680422110902,0.6612753425127842,,0.5669034395949366,0.3929170885038856,0.5050043982804391,0.576246759751038,0.3336038598497561,0.4067988342345363,0.14979973722771553,0.2468638953142792,0.19836822835865012,0.4143236660498935,0.2061632095392041,0.4956989082903929,0.41769152674942,0.5283216491477695,0.4166496553773311,0.21723710635531412,0.09778772322760301,0.2306201031834941,0.20596118266839175,0.344527428481341,0.2527041512897221,0.20497607219931,0.3462261151782676,0.041628060505337135,0.10220521328285133,0.2377904211670312,0.0687503918956691,0.17271066700611845,0.07017272828695541,0.24520588437896496,0.2356265661181411,0.060720380599246324,0.05940777103258494,0.0471404520791032,0.19473250419905072,0.2746074900665081,0.18404428034121784,0.3829196571646659,0.24388091168190845,0.09298643072373708,0.287405708960541,0.24993960310726626,,0.09739309145799156,0.09533890167628062,,0.07033654754659839,0.12189016815410755,0.03693568435463565,0.013392173886108805,0.03791983337326986,0.06677031925838323,0.053592194001859175,0.035612780590434864,0.15123777142600597,0.05795092716273565,0.0020721077836968354,0.04272847589062074,0.02638787239504272,0.1159045267785533,0.046240058718864566,0.01272244408311249,0.009485397667983408,0.06384469765567756,0.03721460904774117,0.03976855653715425,,0.027096427287425867,0.011475091256496477,0.004611840847369321,0.05696603244597195,0.03378786097295326,0.03644829445490976,0.16816515139507365,0.013360110073973341,,0.0709329847509337,0.008330101167775194,0.02289101382065133,0.023368377512174555,0.014100830293401163,0.033457006027388526,0.0014187478020244366,0.02158596548269858,0.0934440913994057,0.0013498709802456012,0.052387455238662735,0.2493568506139449,0.0039418902012665616,0.05861608366794911,0.03136343384013124,0.08056889973438118,0.06683429151979302,0.03387642334427637,0.06757231112512296,0.01674622871571343,0.02538150876179016,0.02807244518784933,0.033193858869239465,0.05023649277698905
0.8385800413826232,0.5879634637997502,0.599819332478583,0.6360178034349211,0.7119577009522037,0.7085051617543078,0.7619202698803115,0.5171099585465636,0.5907330731807601,0.5278775678517496,0.5844864295904594,0.4303434324604309,0.6356497610841908,0.5701622845235084,0.6030506184601918,0.5338619075862517,,0.4491931179723254,0.5513902313372686,0.5870684293025126,0.4539368155374608,0.4770631578419667,0.44839974918636055,0.4665968710760258,0.29464397036093265,0.5593342077803113,0.546592916615024,0.5708636713396219,0.5145280286576066,0.43311914894070497,0.29164021063073403,0.3387877093946044,,,0.3910888524612182,0.028284271247461926,0.095075112262605,0.34076991593251765,0.2800343904278515,0.15274147902487714,0.060808152650747425,0.10890548385115356,0.21036742808792694,0.09521016799805504,0.055923059880031885,0.21421193939751992,0.034710866103859095,0.10342383435699656,0.06527243442779229,,0.02710306432468869,0.15766483353008526,0.04660407510181837,0.03719834812554774,0.24537874829116,,0.2755710626682132,0.1154173659917676,0.07218182313965993,,,0.03717226052460017,0.06878159874932192,0.06491769848009649,0.12598717352181207,0.0623134623926313,0.07733980419227864,0.03735283165964302,0.04084468842410114,0.3887274202215276,0.036711336392421634,0.033872879856722354,0.059119989188149036,0.011497248910709908,0.15791774137835135,0.040513488060189735,0.007848436789068415,0.01484178256787994,0.048308376708840715,0.1813310217602458,0.042058831563656175,0.01906217302670606,0.04595743588091238,0.033909167956454406,0.0527190068396433,0.05542976759621398,0.02721534222144396,0.033005772802296926,0.028558223436079444,0.004424021151481871,,0.00867302689767049,0.032922959303260106,0.3649745592585351,0.0657001784345996,0.028327953906997425,0.061411432735805335,0.01553985018996696,0.028376272962867006,0.0045598638944567655,0.006427774037881122,0.03363263535455595,0.007999265735214105,0.0539119024491682,0.10849540451100616,0.04906262154221571,0.02058692998238568,,0.010710477908148849,0.025643807033466415,0.004714558673956011,0.022005174496990663,0.026489594606344573,0.02153867494277526,0.030020810894895656,0.0037121649567069953,0.014705821270670013,0.0074347695181986705,0.018997544488426842,0.02229879658101224
0.7425412596810513,0.6995230926590241,0.7379721216110654,0.5422824411240567,0.7082448118908754,0.6536846089044038,0.7065761627210567,0.7312533065006749,0.6830151605031085,0.7282609199819009,0.6248826906000142,0.6443520803569669,0.4191347791869862,0.4834971389541514,0.4522774061098842,0.3897746117693765,0.5722195188470106,0.5489328929160284,0.6221460902805522,0.5196263335237372,0.5629325553509062,0.5234275748358628,0.48314441694901,0.446989237495621,0.32160530627879297,0.5691549372465148,0.4698584035361613,0.4659580508860909,0.4160659631906054,0.2561428053168639,0.3638929172832331,0.3658727496644124,0.4092297078905158,0.3426728345304588,0.454928354576283,0.15787342940710228,0.17937744426149502,0.3662757476471081,0.21992479336550366,,0.10889659092711083,0.2258758092977557,,0.005433143369241007,0.17299415513777752,0.2172738097598183,0.2067965958858661,0.3705814663581872,0.1593250401969699,0.11212525557666568,0.1313533376071693,0.1576233005264098,0.1041890815182778,0.04135127375359927,0.14213650848124038,0.07330856892916839,0.2011603825985925,,0.03254390966828477,0.060234159022757784,0.060239082139506885,0.02128665887366102,0.06645923370812365,0.061153514299514135,0.07903508608511356,0.03805101600720224,0.04817366746713832,0.09544777577458084,0.07690188128271125,0.1928473039599676,0.04219640106293242,0.050431141693911684,0.025602381057893645,0.015543161716361097,0.14587669029870784,0.01839578440671252,0.05568519445300263,0.01423927857653884,0.030740161835922562,0.16829945121370618,0.08760665271846249,0.03683438037696977,0.03316873378900935,0.0320170126459268,0.032427697433837374,0.034187026007931616,0.04880488386114593,0.06164968663554304,0.02288552757185335,0.053171932839818685,0.013006951730002594,0.02505338652163217,0.01926714854238584,0.015831345521269767,0.029422625817537476,0.03445027316379763,0.06338594728584666,0.002023345610319368,0.026941809620743717,0.01874347626800357,0.020855774328674203,0.011765757152954276,0.003312061195110305,0.002748180261121468,0.012875282964188916,0.08660069759177838,0.016105816079726568,0.06794092123421762,0.011728063803619343,0.036158186465768516,0.014449845102193538,0.05033810341121071,0.039776629182074766,0.029150203527212662,0.12261149712155946,0.02512544356926921,0.04148559446853647,0.05364167600208962,0.03237855710857801,0.07165724752675641
0.6253955103492201,0.7606071109473475,0.7204803128987235,0.81073125648812,0.7178011845714788,0.5069987817696899,0.692679738729406,0.5545733077834641,0.580472352217052,0.5885889770743116,0.5504765915997285,0.5719158738487649,0.4949779023354309,0.5973633547480279,0.5406073976850974,0.6100364317441584,,0.7015399748600853,0.5747381853630191,0.6899566743616163,0.6226722945385026,0.43710833320613546,0.6398524054248179,0.6200662052627516,0.5733808891206416,0.3902770173820592,0.2351511443471171,0.2498370527051749,0.3023792244959294,0.5032690379986956,0.3172087435768037,0.1222988583035886,0.3154112570543313,0.2145939173389929,0.21935777786400348,0.031839704969000265,0.20982112109237666,0.4811985275712472,0.2812700551789128,,0.11670472488231427,0.09025368698102053,,0.13813372065923932,0.1628620344968355,0.15461320079268706,0.15360656148255228,0.14041173204649748,0.1452851978819025,0.12868229636292056,0.12706144458111468,0.10464238247920564,0.04985644105868079,0.08457091070669671,0.2265465077516937,0.08827169304200684,0.3604499312155545,,0.04844978651497686,,0.030980268719435967,0.05785313056938971,0.1194525816445595,0.09176846631633304,0.2134554538833133,0.02150855710252262,0.06060915267313264,0.08305552200639517,0.11058178072424936,0.026414908492600826,0.07361764174639768,0.04602910085801582,0.06002801734192534,0.03551292437648063,0.09729323241793918,0.05268348847881574,0.0929275897444522,0.03701905828406251,0.0452844831849538,0.08902313989879485,0.019636884463038892,0.04202720221295906,0.0463618160141759,0.061597361770311776,0.04477902340257334,0.02135462042036587,0.05765003621732516,0.04105807480260886,0.00013397248601491814,0.019640031429187164,,0.013338931166399441,0.025759202521611086,0.06801068318533142,0.02616398446473964,0.010554957335066943,0.044241982029363434,0.0509738540885286,0.027101243158135627,0.01643077234366001,0.020644392938867183,0.011445718911509271,0.004172638249772884,0.047066448229685434,0.09892778738202243,0.059400194433991575,0.006212982159447282,0.016159901585262145,0.010955475867902045,0.016423187151937926,0.03289956093990372,0.02804704427793342,0.06713907419763734,1.0905216262864123e-05,0.03628695852130735,0.010388237912781631,0.029398832920934894,0.030433344389536286,0.05306755215426647,0.0054174332837236255
0.6465353316343273,0.7233271937553594,0.8041557649662656,0.7222386499321753,0.7946379086090773,0.8971323129056673,0.6514299268787159,0.6919935472817991,0.6995715631355566,0.6173609142092367,0.6753510045906522,0.7639717718659536,0.6305449141503353,0.6133327441111758,0.6539510280960369,0.5509225140560562,0.6444932733254959,0.5699387789635448,0.4264796904192816,0.5849217050748058,0.4300684642698546,0.6015863167887964,0.6221816122892204,0.4989727939205841,0.5358692840397815,0.4189205387901176,0.5638758564497186,0.4813935113569525,0.504447410079093,0.4558476868142479,0.3934973007946722,0.5297631593323721,0.5296057820983134,0.4898715847371247,0.5240764764799322,0.2066047845838861,0.19388513236252727,0.4588887695917482,0.362295226850774,0.3971731932706668,0.27278988169436186,0.18556824818668008,0.5189564424455785,0.2063813735310944,0.22165256418353294,0.2014481396145552,0.10641039858375584,0.385628235654705,0.13846475137027253,0.2312110717162892,0.24702355971327286,0.05900808090448935,0.09389169207207493,0.3175988084990426,0.00017312885338249516,0.2533945511246429,0.3989385534894581,0.21163384661967,0.2430029135376796,0.04329489928435062,0.3056455460562295,0.2580460777823867,0.05903368549273215,0.035102000721506765,0.4390188164002932,0.048571139430129424,0.11101155567735237,0.1175498113207295,0.1072137553938411,0.07440601016722853,0.053351334581914316,0.07483730290147393,0.05498046183565261,0.05816047751462085,0.2828538432414445,0.03266959834734411,0.02602266508214129,0.04534158599583058,0.02076531375034716,0.41429882227672266,0.06785089712052278,0.02847296533012864,0.024539046666510987,0.13490582078413335,0.02342226343400323,0.03879288438509563,0.012023238921758446,0.02634420372956453,0.008204096752897173,0.005072148117181181,0.02767077089622532,0.011274972397496459,0.03918521644967048,0.12280894044067775,0.023532611984003398,0.03786647281463298,0.09455841241974132,0.00418015357930726,0.0251224087744337,0.021721882985068632,0.012825155454867359,0.003085941427703257,0.03466289493733675,0.05042314400573145,0.058624924460619385,0.05611644701822024,0.004368438938903532,0.2556997712744499,0.01909923777573701,0.003914653585426693,0.027318804063515542,0.02083477018103499,0.032315113012545686,0.0022377357450714857,0.08589758159045552,0.03670540667469915,0.014989586015008062,0.031237916421787963,0.040648464430913335,0.13240289575490868
0.9675881976924912,0.7539089087048709,0.5432757156206244,0.6558873067264109,,0.5882593847408487,0.8449368541098213,0.6230159857376616,0.49717063216669105,0.527256678664877,,0.4767819816740525,0.5510489143460369,0.5267165870462029,0.4383262453235253,0.7266598849985116,,0.5267563380901521,0.4326733770151164,,0.6065513538317969,0.462617903661781,0.6125709061681115,0.3723386377278176,0.3949593399866429,0.4052808337633076,0.36809405428516817,0.4130922107817177,0.4570503123061051,0.4015539669071396,0.26292562886852944,,,,,0.21723710635531412,0.06545441343921872,,0.2234229183712243,0.14177270129991995,,0.11151465560198576,0.1890397225560348,0.2303550128464304,0.13288645139595948,0.3088327231185571,0.15566886723119444,0.3987653456971045,0.0880655481022305,,,0.0862337258393516,0.07572561982919764,0.12706321315122152,0.02895427803328719,,,0.058564576963846725,,,,,,0.057506598310998885,0.11588680712710875,0.07547603709193737,0.01986762348161436,0.032282311344776535,0.09357747179800308,0.15917555247489384,0.04558451409846105,0.038082376673514384,0.02449123376844322,0.023939457865152343,0.10234373775420637,0.060549746653421874,0.09685165804457467,,0.03929053733274125,0.0996291867545519,0.031796067643022584,0.02165328644840849,0.037600025320649766,0.06405013037604138,0.0361837247961966,0.010525778773643513,,0.055874964800658566,0.014441075075939896,0.0022587063466680546,,0.02925959094565018,0.02704307131665156,0.11855517203356734,0.03922090626844752,0.02696410386314781,0.059902831376324114,0.007376194198357423,0.030537902999357575,0.001967991461845811,0.05337763345202117,0.039782142679013525,0.011309491661453548,0.0929275897444522,0.004132442227713571,0.006672344217303418,0.0013140497509465188,,0.010548025967620871,0.031754432308562834,0.027297313581815648,0.08421067919944113,,0.03385030305318003,0.018673395249552496,0.012845303798833004,0.017306823744731727,0.0025802901901769443,0.008052646449660823,0.048847199914482574
,0.7060039897534215,0.7924146006200343,0.7360887352683368,0.6107639761828679,0.570314659161434,0.4909312761247005,0.6675974006770592,0.6560911071773419,0.663916021383552,,0.6329005983031526,0.6355939778761451,0.5491932660368949,0.4111178658507823,0.5643305247422188,0.6003156586296553,0.4263686601109528,0.5144288949319425,,0.3197103901149125,0.6020515532133963,0.563417201358164,0.4822303639129069,0.2761493491475926,0.2908375039624927,0.34904900851270443,0.26612947734819264,0.3287443329159017,0.3293864499704425,0.3533490801303405,0.3846331142603625,,0.3410669304723229,0.34592538190700683,0.12417484937910102,0.08879759574334964,,0.08727303212225929,,0.3686652685472264,0.20255107520414053,,0.23207454592148105,0.15433075159525916,,0.1273589065204834,,0.09732383719354083,0.23787888257626075,0.2784013879204938,0.02128042854406836,0.08081220356417686,0.07856742013183858,0.0069454205530918856,0.2409152763445236,,,0.26266009195874485,0.008407955797109332,,0.30513556187953783,,0.05319574455175543,0.3044216414821019,0.019715578080616282,0.10449853909160796,0.11585321916366932,0.036162069666278704,0.05520953847102182,0.02465745609904537,0.017812020665572782,0.0343925964222133,0.06159140809608365,0.21590925080610648,0.03000014769102205,0.11984350975134045,0.025335906756051543,0.03741611772545517,0.3778905343261556,0.019636884463038892,0.019062043684418942,0.024565845608604992,0.04957045876140788,0.055587692551285116,0.016712004810294983,,0.03322230218537345,0.020938438160135308,0.09908816739097112,0.02164369252407995,0.04435437335102381,0.0269810753629314,0.10866816056564538,0.044600618882232136,0.01781527098188452,0.06184856984314905,0.009119239898392185,0.0197830954673801,0.033886860876758164,0.033565903159560165,0.036917757910802616,0.05835224018034611,0.004132442227713571,0.0616871405782543,0.05415848695491315,0.007423840022104275,,0.0034859570357220096,0.014234620553405715,0.035107078206517775,0.08475292903632363,0.040617345561765134,0.0576025583601144,0.0959884087119008,0.010758324204327645,0.04330424194680334,0.0077010008833670535,0.044451638866082915,0.07802850514590451
