thal_oldpeak_sum,thal_thalach_sum,thal_restbp_sum,thal_chol_sum,thal_age_sum,cp_oldpeak_sum,exang_oldpeak_sum,cp_chol_sum,cp_restbp_sum,cp_thalach_sum,ca_oldpeak_sum,cp_age_sum,exang_chol_sum,exang_restbp_sum,exang_age_sum,ca_thalach_sum,ca_age_sum,exang_thalach_sum,slope_restbp_sum,ca_restbp_sum,slope_chol_sum,ca_chol_sum,slope_age_sum,slope_thalach_sum,slope_oldpeak_sum,sex_age_sum,sex_chol_sum,sex_thalach_sum,sex_restbp_sum,sex_oldpeak_sum,cp_oldpeak_avg,restecg_thalach_sum,restecg_restbp_sum,restecg_age_sum,restecg_chol_sum,sex_oldpeak_max,ca_chol_max,ca_oldpeak_max,cp_oldpeak_max,restecg_oldpeak_max,restecg_chol_max,exang_chol_max,restecg_oldpeak_sum,sex_chol_max,thal_chol_max,thal_oldpeak_max,cp_chol_max,thal_oldpeak_avg,slope_chol_max,restecg_age_avg,restecg_chol_avg,sex_oldpeak_avg,sex_age_max,exang_oldpeak_max,exang_oldpeak_avg,restecg_age_max,ca_oldpeak_avg,restecg_oldpeak_avg,restecg_thalach_avg,ca_age_max,restecg_restbp_max,restecg_thalach_max,ca_restbp_max,thal_thalach_max,slope_oldpeak_max,ca_thalach_max,exang_age_max,fbs_chol_max,cp_restbp_max,fbs_oldpeak_max,sex_restbp_avg,cp_age_max,ca_chol_avg,slope_age_max,fbs_oldpeak_avg,cp_age_avg,fbs_restbp_max,thal_age_avg,sex_thalach_avg,slope_oldpeak_avg,thal_restbp_max,slope_thalach_avg,slope_thalach_max,thal_chol_avg,cp_chol_avg,fbs_thalach_max,ca_restbp_avg,cp_restbp_avg,sex_thalach_max,fbs_chol_avg,ca_age_avg,fbs_age_max,cp_thalach_avg,fbs_oldpeak_sum,cp_thalach_max,ca_thalach_avg,slope_restbp_max,exang_thalach_avg,slope_restbp_avg,fbs_restbp_avg,exang_age_avg,exang_chol_avg,fbs_age_avg,sex_restbp_max,exang_restbp_max,fbs_chol_sum,exang_restbp_avg,restecg_restbp_avg,fbs_thalach_avg,slope_chol_avg,slope_age_avg,fbs_restbp_sum,thal_age_max,sex_chol_avg,fbs_age_sum,sex_age_avg,thal_thalach_avg,thal_restbp_avg,exang_thalach_max,fbs_thalach_sum
0.9288085896778796,0.7909695807357449,0.8255360254042932,0.8368685997658257,0.7574936740620641,0.7157483384143655,0.6635080900831681,0.7499819771044371,0.6268260196569932,0.6377783708424585,,0.6425874430892201,0.6923743814569413,0.5355631376277088,0.5514039719847209,0.6272132442607862,0.5858186426587199,0.6821474628676755,0.6447364619453724,,0.5666374596351628,0.5120059634970449,0.480187296486127,0.4973630796201739,0.5385648904965038,0.4169168488221181,0.31090967849898793,0.3105188051981141,0.2909627260511102,0.3594116420271972,0.2361540743463569,0.5164994405588023,0.5276179717619116,0.5310915739832769,0.577639104599194,0.14558080789134795,0.0872660580741008,,0.054792670679142286,,0.23699308024952956,0.19423098686710225,,0.07542291700595663,0.17671231233915274,0.5087443971956884,0.1537400794562119,0.388659921111197,0.14438331712709762,0.24768754277126875,0.24007607878675855,0.03630345641877604,0.0740346843550017,0.4365615779499554,0.08773924298166506,0.2756103620158525,,,0.24606039957041315,0.08772819991293453,0.24747345339776675,0.2706585964462665,,0.04488943382697637,0.1340343304692404,0.058196749862236226,0.04309984190089438,0.19957954847418544,0.03788295645883765,0.14996441078619527,0.041190775327627306,0.0533433245631737,0.028517948938399824,0.0819309758166342,0.017906650012964116,0.023054166204216717,0.07406626230279549,0.02164907741411661,0.03724255613920052,0.2094842734585335,0.038236263996535104,0.04989031102594674,0.056427698967513276,0.06244806315939076,0.030965746742613032,0.047607544973179636,,0.032673442409139636,0.012545889511668998,0.058108132726920926,0.04135397838164594,0.023888265071569544,0.02216538616736102,0.11878492820979628,0.04209753097274313,0.0436353563706634,0.030419694099291936,0.0038864724030185415,0.015215613159090943,0.004586035884223792,0.0039008588069328024,0.008709252837945285,0.021780670860401887,0.037216146378239334,0.0643972247152034,0.09995327559540944,0.010208257806432352,0.2345836118900759,0.007564358215036966,0.05123037677962973,0.035405763817584764,0.14748324018523687,0.0325543889428739,0.03132371233388713,0.059951419412986824,0.004039458901937868,0.07400523953690201,0.01478165899741616,0.040465914597123065,0.026558285581109998
0.5608379834992653,0.6106861395431981,0.6087446726575464,0.7302319547912899,0.6758423286659778,0.5015296790647361,0.537802447178379,0.6257815299687587,0.5881777569473442,0.500428948903531,0.5625274423256788,0.6119960049538659,0.6379253926666966,0.5824478007621797,0.5175514488933327,0.5566533740952548,0.6339891892397542,0.5237163517303853,0.5088504266034221,0.4809743698223236,0.6195564932641718,0.5021668438300991,0.5613912400142784,0.4535795111216734,0.4428591143754497,0.2727096752923586,0.3130011662838149,0.292740126878523,0.3026355790961553,0.3903749207389101,0.40157402118173396,,,0.19524254096476087,0.19301093161166716,0.08444392735728734,0.08548361418630658,0.3288262697085129,0.3000876659208621,,0.06306702387722933,0.07627904004361716,,0.08008527820815929,0.14945461642288152,0.2272342875308657,0.02719994460162752,0.1244235846952249,0.06822622995350293,0.10839082042454004,0.0054000368588127175,0.08201045088856894,0.10955175483171864,0.2642346392854993,0.09004842409950255,0.08400675419311747,0.18226502949603632,,,0.03322461119173588,,,0.05090850038516335,0.060243824946285836,0.3251350820388912,0.055911666283864826,0.09428090415820636,0.032280213412493174,0.06536331236159568,0.09966838439581813,0.040851054462213064,0.049813264555782825,0.05656918865903364,0.02417471250092977,0.0964063772651906,0.03337077115663758,0.04502202853600434,0.03446172659702882,0.029469935371774336,0.08635200982021393,0.09640542697773974,0.02449558439522536,0.012307988247337285,0.02519586184461597,0.01421609182465664,0.029866382310390693,0.05369924843835278,0.03006007148787271,0.007821391092989505,0.026556347014933143,0.023115799236912444,0.054392829322042084,0.04260309728831154,0.023019588777630426,0.02432014359151124,0.02104242974474617,0.05017897917423718,0.003530320780245682,0.02829709206428555,0.0005300096602980717,0.002247965009545982,0.03566232747552872,0.019399348502202943,0.06277422280666878,0.1281675338435356,0.05988794105940309,0.009635980838377694,,0.021378638373832453,0.01829670388954131,0.01775590183008843,0.01804458545959033,0.0325543889428739,0.012660145912554334,0.08624328804461011,0.02109753760773076,0.012103709190119341,0.05173456817388169,0.04463418869987319,0.02006040369890293
0.8380383063454782,0.807810643742082,0.6770846274365537,0.7768377023593509,0.5784288216111082,0.5785307247015828,0.8315217261346509,0.6848983867310179,0.6825707445007264,0.6005596570616961,0.6147576746837862,0.6230797102046626,0.6342030839876672,0.5681222561953664,0.6638821334302455,0.6774644517029723,0.6340956982145762,0.5620886420287928,0.4955596449384736,0.5941703671986096,0.535789597907674,0.5210238484810829,0.4942958021616654,0.5735401696397738,0.25154756032984765,0.43413791386796,0.5086375759319461,0.44581223327431735,0.43043517140041176,0.2122596507187178,0.3060120148211266,,0.3323102109178359,,0.3373307023185373,0.0235702260395515,0.13607118837178694,0.13203233420613694,0.183743031424534,0.07726430905425931,0.12472320974837008,0.09299020941409132,0.2351708003083758,0.10497286554373846,0.08776822727970943,0.31254424125122576,0.08693974840973931,0.3451879887844392,0.11167799503670403,,0.090883182252055,0.17115374764171276,0.09479893110413053,0.2081116947973785,0.26056783596509936,,0.2936850107433124,0.10887074677799796,,0.05540341668530117,0.057829074151599824,,0.04222903210162004,0.08392520942223976,0.1182352913515376,0.04315380236737003,0.009542696327598221,0.010800033936555514,0.04667669334954947,0.15713484026367727,0.031170341342461907,0.028345374893644942,0.0696586820143981,0.03383485017505422,0.10926044783913304,0.03491142238292885,0.012121830534626515,0.030545066547834062,0.004420752038383045,0.11666191341518325,0.02750910025288813,0.03586713957588962,0.03781841618936508,0.01559973632961435,0.009874880088841504,0.0016050545481479425,0.02341463420434107,0.051380225488740536,0.04097869247993106,0.056611324364832384,0.015577452560617813,0.02998744146668637,0.022827231497530062,0.011703645963267341,0.019467835179797176,0.017816617814827736,0.07697024489782772,0.004173143402193672,0.02668360984626051,0.005289683829730292,0.024509725102437426,0.010748847632260118,0.007816481963392062,0.002880830808985834,0.0616871405782543,0.07264129835899368,0.025899676593849612,0.06352148755398586,0.01960623032637516,0.016658497153152183,0.018850643309876274,0.054131747643570864,0.020786269774730564,0.01928839991252448,0.05367149545509657,0.004570694395185518,0.04386860887492429,0.019797588847185188,0.004776050068448068,0.024125063273278416
0.8086040621444989,0.6250954928889291,0.6682494313905237,0.6297695352944868,0.6187585390383238,0.8936378285936445,0.6350372156366489,0.5990115467787419,0.5294321076851597,0.5852590993337936,0.567825401883526,0.5594239485260804,0.6435612378585726,0.5764492789476623,0.6003082420193327,0.5911025027096066,0.566693525780661,0.5767828304355532,0.5734322785502515,0.5719258961641865,0.6360418742463059,0.5172007800248076,0.5892308904792383,0.5695982480110923,0.3662188386127345,0.2940127354370142,0.2237037129073814,0.2074928400793112,0.22366631341251925,0.3915514030616916,0.5970068592154945,,,0.17793918044599852,,0.07678248451852376,0.1703603010230974,0.4504460799688225,0.5240701891489428,0.2923453393336093,,0.16667098529210672,0.3454116923680165,0.007825022491526439,0.1614094377118936,0.20561549712044108,0.12669356137754378,0.09357882155518127,0.045518054286029855,0.1139813256161954,,0.03553782737776031,0.08701239857447507,0.19313608398985666,0.017698298436946636,0.0857382426793401,0.3843160017422573,0.12869639882529568,,0.06897479183147501,,,0.05336864955487393,0.10028779772751427,0.07587013042950914,0.03870608693168981,0.0250284246079214,0.041846882047468066,0.051386358305815484,0.02067975963589771,0.02739414864021697,0.033952103445667924,0.03584931883607585,0.012081397385864777,0.03574508778417114,0.027507754678741843,0.03050135929979078,0.0384937315732379,0.02213846530174723,0.0335240377357099,0.033305959142747116,0.01567413052848949,0.02184251444212235,0.07301403532885406,0.05586507417693469,0.02519702420419111,0.04872559538016726,0.015957300488016586,0.022294976716871882,0.005537632726689152,0.014931972808929259,0.013803326695744515,0.008305646246425895,0.05814410189101231,0.009833739382572296,0.021768771739726543,0.053906598016594434,0.004568630280429163,0.05177101843491126,0.021100744219846798,0.023063944665814462,0.024364018696032226,0.016150314729441617,0.02716376590392499,0.07479352464018985,0.07015988426501289,0.01762332270355596,,0.018723779720677357,0.00827169267787781,0.030860583801688074,0.05787786823782596,0.0530856975843798,0.014734199773559619,0.027202289800650842,0.0053032482441692855,0.036562438543627486,0.02839202162073777,0.004776050068448068,0.053451810318229
0.8263429857642707,0.7251535975868061,0.7556399813910915,0.6318206491257072,0.6376420136972599,0.661625350889104,0.8198219765358327,0.614117189948443,0.6059198325376697,0.5780256852728985,0.7335257318487989,0.5528908349054623,0.653667180682746,0.6273059534147218,0.6010524904446332,0.5663282417510057,0.5413772601861293,0.5993423405740198,0.5155731041607998,0.5485790031608404,0.4985817573993322,0.5249105650885273,0.509926834807964,0.4828523023432907,0.4501262857500911,0.34898348555950826,0.32119060266789273,0.23250230468683766,0.41895685449410136,0.2820603922720256,0.2963932260671429,0.15452044240887414,0.23515952541247315,0.20307558693565986,0.17952204884431922,0.28330715042613713,0.21608382971145054,0.5611552343158576,0.17321741958177891,0.2498553300420329,0.1834229982595713,0.0894067219301922,0.07443735791906488,0.035707764388717284,0.08665987126706046,0.17551647429574813,0.14186823608266808,0.1389495763111505,0.1140570992765922,0.10868476537228547,0.07831502545464777,0.11359963834809984,0.09903921270140224,0.06978819054251803,0.19834723032686136,0.07634419749528666,0.4527255209463816,0.10278125188661906,0.0546816960340432,0.05709135060172708,0.05557670900737267,0.038205369126757135,0.07599809585620551,0.021016746687944118,0.16957564687626756,0.01978886265152761,0.02491218051479617,0.041846882047468066,0.10713308092114383,0.17560079710175913,0.040541621420021316,0.0686508524658634,0.06294201792431682,0.01901717211863256,0.10289958014812857,0.019896150715666708,0.05208732478248936,0.03752540558100245,0.054613516896717125,0.08494941476250563,0.02692102561268033,0.051361110101036674,0.0506895773057247,0.016124686790395762,0.03647119936992271,0.04390561504144955,0.02255007407368131,0.05186864835011566,0.01767461163837676,0.01985297371753229,0.04975967796021788,0.011274972397496459,0.020388499282829792,0.027530251929355497,0.023509914686836983,0.01550068347366892,0.06773946279920329,0.04181499263418377,0.02012048028713171,0.00018943755988154416,0.01864674854574909,0.02340788423432016,0.0029560336034718856,0.07014219400267302,0.0828604391383841,0.09606676014614124,0.02182185457010796,0.06688161272105687,0.014513460749838647,0.013292993634106413,0.013002573260519052,0.056331833796684876,0.0406723911287288,0.018604785807636224,0.07306446300637623,0.005690865208663854,0.024272014142016983,0.025514387172956933,0.013159075293017316,0.062284049598220995
0.6099691276691923,0.6547230729069281,0.6805927003653299,0.6353502701753192,0.6760560385158797,0.6818646719419224,0.6123839905259125,0.6116291888696617,0.6086791237077152,0.5620672787037646,0.4872497183989689,0.6165564394331919,0.6290254563705643,0.6613311257575508,0.5957070773604135,0.5512766857861174,0.5724747221483467,0.465583918389792,0.6545882534439347,0.5552126198570074,0.6667469526797607,0.5443550785967317,0.5413383303021776,0.6464515688166043,0.5310063358480338,0.3588642050803499,0.4054009719878128,0.4105255385340653,0.3495532936541002,0.3256200945732112,0.4639055270723698,,0.27153368657464794,0.2552808968215981,,0.3288293772650728,0.11442779864586435,0.10991939768319282,0.4822305082722356,0.34008221043540016,,0.33205870582173336,0.051124582732068914,0.1398577757342417,0.16194864808544435,0.09688288691389184,0.012435269546605409,0.05426101698335365,0.12032327649632013,0.11280324362722195,,0.18763001362368686,0.01594121567892377,0.1908532533806992,0.12992046472116572,0.09909901139430173,0.09467577653264024,0.07235548528589175,,0.05111883490273971,0.0649532247094625,,0.06602757362619986,0.036671084724112464,0.13308883402091562,0.04089860622528689,0.09428090415820636,0.005560771799394864,0.043646936056725316,0.18221597822884106,0.04441057365871751,0.03484277849552179,0.05185318704341022,0.0707454328659773,0.22544096060484345,0.03637578931914385,0.07589083996947434,0.04362020896646435,0.028727733555410345,0.16461985075852714,0.03924903155175481,0.038237474984567664,0.03781841618936508,0.04100272212128407,0.029285825750048188,0.04200781460038957,0.039195431742366005,0.019898628985635363,0.007234145477012112,0.03864702392169059,0.02783548391583391,0.01526286607556529,0.007563483786881436,0.18743328331217712,0.03519569115244755,0.02064049668547659,0.1059312033572163,0.00812490710676957,0.03724379098582673,0.01271356452070029,0.009707122739423351,0.04038179517788098,0.0011882383300258312,0.03712993136732454,0.026210243299420767,0.08651727613067173,0.00996426723174092,0.060731461126471875,0.002498817179587398,0.02934640470474047,0.021929881169253623,0.006268098587282828,0.005445637454089299,0.045749701409086095,0.07216528026965603,0.0028508985653694307,0.04858435876027399,0.02233780065864317,0.04630323491640798,0.0767111306189542
0.7586792764147084,0.6290276894914215,0.6071758122971818,0.7603163420055946,0.5939810583646421,0.6297498899808898,0.8901425921593769,0.509218851409746,0.579606423290559,0.611875135340602,0.5840395823673139,0.6611144504887381,0.5521958053480067,0.6834595439699193,0.5858237537992639,0.4591923027484789,0.4962603661287966,0.6362063409262336,0.6865954609111705,0.4606015364019008,0.548300951495411,0.3735913013183381,0.7078356797644921,0.6580053296313747,0.4153538109632446,0.2960106256795665,0.40267152680978097,0.2292764329064097,0.3095582737217827,0.4923780941764162,0.31518037737590543,,0.5615882702086911,0.5419225905755951,0.5577488825618809,0.013523900186627934,0.11120143794064477,0.20072183787108744,0.18110459769014747,0.17141982574219328,0.2824480665973203,0.1214941414336196,0.4487269304197662,0.008458535779014714,0.12123404771648487,0.2463145345148641,0.045081209090650366,0.2758718701430844,0.05349025754099361,0.2446600305907928,0.2437936460453729,0.003371393693469891,0.005313168171217026,0.2472401332820095,0.3466893788545663,0.2724525316876998,0.20353582586567776,0.4322783100177033,,0.10839717936664332,0.27217426200139466,,0.06601057378104165,0.07150557107784261,0.091935832526398,0.042382118481398286,0.04043911330315216,0.02706321197297737,0.07833655905199584,0.04965546935828927,0.040969432793496914,0.05724842903692416,0.033315218428165226,0.05088916574726357,0.09327429509791207,0.03327598632117795,0.04576112731947361,0.0384770293440365,0.051827568447728435,0.050765802443471515,0.019019759735120642,0.024135023855831224,0.03529390283081848,0.01826656612010121,0.015106827383272884,0.0261713000302923,0.029489278003856367,0.041568920560484564,0.046843861521980716,0.0009141038054104737,0.042929893750418495,0.0010344299829270368,0.0307826030835744,0.050489359835279315,0.026909065736250317,0.005005587694757029,0.04491089509762613,0.002357816670138891,0.01450813849404069,0.013459673034499605,0.03855208576819034,0.008777376754326651,0.014182080940854972,0.07397704937570511,0.13749161042459784,0.07296396531671846,0.029593274124811882,0.24863966254780515,0.0265922685748767,0.028744565172559883,0.0162777953715286,0.017098068925062326,0.02720630694740909,0.03774433146467787,0.022935528594291515,0.011158827220641286,0.02313820090926595,0.0050457494743489885,0.0094965339034128,0.03999531977372006
0.6875314373999842,0.7096906188445993,0.6877820032333993,0.7158683456301809,0.6980031079117407,0.6085335393527458,0.6302587373728424,0.5033751585290432,0.5814753313699174,0.5253948540678288,0.5647682402547475,0.4831754400808208,0.5355641711552657,0.5799244280275677,0.5293810449405872,,0.4615050443398772,0.482408089484905,0.631826403937851,,0.6364306013172234,0.3358235296950385,0.5326026959718023,0.5434497945131826,0.414370547964053,0.4551332316612784,0.31637840291303826,0.3271435175541874,0.2906663393524231,0.3412542124376418,0.2286522632521669,0.5232013902524464,0.4634079459919915,0.4860304118805013,0.4515366674154633,0.048526935963782616,0.09786079511496856,0.21152766958571936,0.20596118266839175,0.2708828088370955,0.2839218305437277,0.20497607219931,0.4189128397651173,0.05999272100224452,0.1026219009802773,0.12634030490827786,0.07149409981328365,0.08865964231553758,0.13997802159002354,0.2414231571126115,0.24271852108988826,0.06388829598262356,0.05940777103258494,0.018130943107347308,0.2061856568852581,0.2669410787053356,0.06958081035061035,0.30801917323169464,0.24199157873056945,0.08776883497529234,0.288051954535304,0.24747085042412995,,0.09041329975862844,0.044585130519164864,,0.019041956012248583,0.1159837130613425,0.03693568435463565,0.013392173886108805,0.025782649725428416,0.07358990868913373,0.049855558112743885,0.03773159744482832,0.20396382880569985,0.037748811270012415,0.04576112731947361,0.048836820011919066,0.027713427288833,0.08994228276853126,0.03194236946378759,0.010708907221042572,0.031359765067804427,0.0488154769811906,0.01917187606049028,0.012512509778291216,,0.02733192161955451,0.03441598138390112,0.0012687583504121431,0.05462473813195519,0.019165373090274343,0.0229716866590534,0.1744517410274294,0.03495199765063973,,0.0718162983329405,0.00536230360544481,0.030216575463089188,0.01375243207224899,0.005274735861972048,0.0437116117880448,0.027585484359269625,0.010729356804381066,0.0934440913994057,0.02387345949471661,0.03932128058835278,0.24729099225901985,0.002617827102047119,0.03285544804258814,0.025442112682563574,0.0902050869624572,0.057769505665845475,0.02345739696004181,0.05116784725653772,0.01276344499518563,0.018494938389150374,0.013132720295723462,0.02107782216673895,0.0823413294664673
0.8726179569306285,0.7125489243906106,0.7123708434402162,0.7616369313035617,0.6998821646609581,0.7268613511212786,0.7929681158266682,0.4957482944127707,0.5796339281762197,0.5267121045899507,0.6121342051776915,0.4287317443781669,0.5921178241516827,0.464309921431585,0.6336634084069844,0.4721814018084142,,0.4971974551095047,0.5682546228436035,0.5884266852422415,0.4719240489098578,0.5767531451107175,0.46050818114516,0.4356335945720106,0.323415667735904,0.4619913125998436,0.4748458046366602,0.4271096993441993,0.42316412884492455,0.5260257544159477,0.3201759793544728,0.34161388666185,,0.34281514501103866,0.38581996727867,0.028284271247461926,0.12228927857692645,0.3328398714294147,0.2261878870582361,0.03734050504482781,0.12891250195589993,0.11340377292219905,0.23163811607388135,0.021650856727912303,0.1030466754069889,0.21421193939751992,0.02985059648405685,0.2347903929417851,0.09713580808517143,0.11022831893726304,0.07719853939539989,0.046421620321995725,0.07059351046642827,0.15375699334606208,0.38008124778511343,0.0857382426793401,0.259692866422804,0.04689904691557012,0.06303210451376011,,,0.033361285654838146,0.07324387038081617,0.06491769848009649,0.12598717352181207,0.04445750538783619,0.07733980419227864,0.10747063031495792,0.04553246811752887,0.17795520659861447,0.05356342221927782,0.037099215687793535,0.0555695067930197,0.03393145293687425,0.03585230165654681,0.0437292254208619,0.007848436789068415,0.021794574437331116,0.0386736353562117,0.0919908050976759,0.023016594154953773,0.031012660267699093,0.04595743588091238,0.02986339854100792,0.04361432438491029,0.05542976759621398,0.023993145052679958,0.034336820075249436,0.0125848171175463,0.0017737115186337085,,0.023888265071569544,0.01654607438266435,0.19235503419799646,0.04087374885997142,0.013566750658733822,0.061411432735805335,0.002578606731497756,0.026704816834637875,0.005730308067729775,0.009264307281569474,0.02635971926179916,0.019740958437373432,0.0539119024491682,0.1063494783511983,0.01666203768719974,0.01687007475644573,,0.012489582827940524,0.01963405480436761,0.011936487658905207,0.015414378661599797,0.010523448271167123,0.022249046165345204,0.02667032115682673,0.004302895226524143,0.01698994369125102,0.006649358115927835,0.018997544488426842,0.058282984039069737
0.8622299708117571,0.7175037127738654,0.7354327807522385,0.6747839001358237,0.7610440728490525,0.7718926723411282,0.568031016793717,0.6935754602273799,0.7477153730875575,0.6872633451493776,0.6499612362941686,0.6346463430593918,0.4822910729158604,0.5314229668181379,0.4784793634840059,0.4484268895337317,0.5522981023324482,0.5257313970475767,0.6056278364503093,0.5826436549224564,0.5953337304203327,0.5382033147365464,0.5135521249275433,0.5146887979448241,0.4146039174155957,0.5682831942208505,0.4762169985664303,0.4675514519898764,0.4569022787391585,0.26787797044327233,0.33873705308910035,0.4031643983811231,0.3981520035391107,0.3214372209494434,0.4404168323523349,0.3292899226113824,0.19293410572630984,0.5249653878272748,0.25278552616874084,,0.1087038998984602,0.1398577757342417,,0.036016075666380105,0.08901095810273635,0.3811063798262449,0.14216648613289473,0.3206363038188764,0.1593250401969699,0.11632329962326368,0.07162131868073686,0.14683969804574326,0.1041890815182778,0.03466209711698758,0.11956642206833308,0.08896652794043948,0.3898674793816554,,0.04756355170605014,0.05274304150944045,0.060239082139506885,0.044375081263893695,0.046534120204364746,0.06808568126334592,0.06380242543975044,0.03805101600720224,0.04817366746713832,0.1540913097613079,0.07690188128271125,0.04033407664522202,0.038257465544322605,0.050431141693911684,0.03827641764508381,0.0166699229009612,0.09230499535565033,0.015844372285253778,0.032880119945763266,0.027261867504675158,0.030521419268797607,0.15601396433036302,0.08774230572002427,0.02396247295370384,0.019122465668219082,0.04122861831350708,0.016915536337598236,0.014284985478516088,0.0308668287495992,0.05324551880246815,0.02288552757185335,0.04333825055009307,0.01932053119500644,0.02505338652163217,0.03185926780260634,0.0479024434998552,0.028813334744729295,0.02266538529963256,0.05372685707140072,0.010935422964092095,0.027974757801211458,0.011773090551330636,0.015257127458168504,0.009073655509669466,0.014641506057120453,0.002748180261121468,0.024995574414186823,0.011280131469043973,0.01850666900454324,0.016805698278092068,0.0004591454493336765,0.0037082604190601188,0.012635075297404444,0.0019477531218325664,0.010235047841204532,0.04050894991899545,0.12682786501597146,0.01886869819252027,0.06073251348131016,0.05814786883316295,0.03237855710857801,0.010094431789062702
0.7035454611976655,0.7467462643871977,0.7956679533703152,0.7113382242826283,0.7961771958237299,0.5736289197485571,0.6196663386257004,0.6428597780470047,0.6118010870277987,0.5925185226425335,0.5326221685715286,0.5952355443167557,0.4945980832036127,0.6301577734150511,0.5107549006960248,0.5551857504209887,0.5221298682981529,0.5797629926575248,0.5215236272758791,0.5410235482016034,0.4991298067449479,0.4335078192941417,0.5833603850264982,0.534018261930529,0.5097479307370301,0.32673343640665603,0.3691242494394813,0.2378759185242417,0.3036494889890252,0.3953016102185301,0.3957493486592496,0.1553840579443426,0.3021269256690908,0.3293831780570597,0.25342230769588553,0.023057829821300446,0.2122307977277124,0.4223784965401106,0.2570691924091525,,0.11695359769189848,0.14193550074544606,,0.13813372065923932,0.13789309554140075,0.0901030126611005,0.14965894471819702,0.2231278831322492,0.1452851978819025,0.1142998143756376,0.13377877690742113,0.05073708703371057,0.04985644105868079,0.008538647923762183,0.09218581947986863,0.07076600017313593,0.3794885882390516,,0.055511133818723545,0.06555382721743667,0.030980268719435967,0.07760687490678585,0.061944281551403475,0.06301176015450549,0.08536595112098562,0.02150855710252262,0.06060915267313264,0.12438913157172073,0.11058178072424936,0.20319160378923776,0.07297541564639456,0.020839468368263482,0.0377609273148373,0.0392616340101922,0.09638266875218886,0.04341405009414752,0.0929275897444522,0.03405407206008899,0.04985880448897626,0.09713806701308288,0.019636884463038892,0.0463202995365555,0.04534954823356504,0.029806236788506867,0.03696291062484703,0.021308646252305868,0.0353962540698439,0.03931975615955901,0.00013397248601491814,0.017998865704111598,0.03333052920445342,0.013338931166399441,0.02323471010679975,0.005995351453518469,0.01303661868277762,0.02269283089836089,0.028768242184865032,0.05305394047418755,0.01258117976180713,0.01367030827351333,0.004407303811794975,0.008268858728744385,0.019972415970756482,0.06326995774544096,0.07479352464018985,0.0037005899697141686,0.008428017907610096,0.007096126116300568,0.00948356005491245,0.019642014587630142,0.01782829630795855,0.0038949813577196634,0.05045084645039323,0.010085403752181142,0.03650878941305327,0.004274503547189754,0.00245898648326412,0.016597701719496778,0.013113645482560894,0.04304229131772437
0.6623026853112725,0.7208844564809954,0.6254039878877977,0.7268314390535127,0.6699149895372833,0.9167780321038768,0.6653786937803339,0.6914870437376535,0.6846487494838849,0.6011370503537786,0.5474366965446753,0.6939091933928613,0.6170593247732526,0.5480037478334948,0.6159824415685764,0.5407157031297892,0.6069057203622691,0.4741736388408705,0.4821014445153016,0.588275876553536,0.4209451998051331,0.620013654423391,0.6628608565960413,0.4926589490802631,0.5437617151507855,0.3901116646874424,0.49905239205469504,0.43325853485940896,0.4060143182707254,0.4921344835562994,0.3850177648089888,0.5153501158496545,0.5002223705923469,0.4842932060152947,0.4946921856691702,0.029894937254651283,0.19754796053151585,0.25123987618379745,0.3568783661659494,0.3588063724107838,0.26819804071688225,0.18556824818668008,0.479557400084714,0.14218889062322307,0.16892075438302345,0.2014481396145552,0.1791283700884976,0.4101146801975468,0.1371981085288919,0.23589612464465065,0.24220486862740265,0.04121918389877366,0.08881468542397118,0.3175988084990426,0.1225793079498393,0.2533945511246429,0.16580653569783418,0.2297529941717731,0.2422024461719738,0.03562414206384197,0.2990124401683899,0.251576296732511,0.05903368549273215,0.03182599965772921,0.4402196661148797,0.04804451361077134,0.07033654754659839,0.041846882047468066,0.09199139304043973,0.07440601016722853,0.04334989474314027,0.053802602819417567,0.05099055730001871,0.06825530872302725,0.0902537761478568,0.0312075491447286,0.02602266508214129,0.040829840234075265,0.015618052406332825,0.4247119685388701,0.0015877732764014495,0.03156829046626152,0.024539046666510987,0.07156593346122042,0.04593628796380842,0.0016050545481479425,0.012457644425564766,0.013846973085375826,0.006677197670778971,0.014399404155031116,0.01137277430515927,0.011274972397496459,0.013916634382173148,0.01417093592738539,0.023532611984003398,0.03161384435391927,0.09455841241974132,0.007614158542732096,0.017655123366269683,0.028400746526989495,9.772019913259409e-07,0.0033971367441528555,0.010083113464501471,0.08996867985159399,0.07479352464018985,0.004801377915684552,0.0009160030384320363,0.2561211067656187,0.001761155128862061,0.017572967509967796,0.029865544803506908,0.02047131074255239,0.008568982509545672,0.014577440908191156,0.072221621903517,0.01825850409524122,0.005009424002106686,0.0218783342359999,0.02670642187051823,0.007160091659713152
